k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,5,0,1,2,"(2, 3)",[47.01499994 45.5448493  48.5        45.54484965 45.54484869],2,"(2, 2)",[45.54484968 44.08939019 46.99958918 44.08932649 47.01499999],4.0,"(2, 4)",[45.54483189 44.08938296 47.0149875  47.01499986 44.0893787 ],3.0,"(1, 3)",[45.54484258 -4.91066703 47.01499996 44.08936588 44.08929189],2.0,"(3, 3)",[48.19999983 46.86349993 50.         46.85943895 46.72099776],2.0
2,5,0,1,original qtable,"(2, 3)",[47.01499994 45.5448493  48.5        45.54484965 45.54484869],2,"(2, 2)",[45.54484968 44.08939019 46.99958918 44.08932649 47.01499999],4.0,"(2, 4)",[45.54483189 44.08938296 47.0149875  47.01499986 44.0893787 ],3.0,"(1, 3)",[45.54484258 -4.91066703 47.01499996 44.08936588 44.08929189],2.0,"(3, 3)",[48.49999982 47.01499992 50.         47.01048772 47.01499752],2.0
2,5,1,0,1,"(4, 2)",[44.41589483 46.5009325  43.93326061 43.89235765 46.78221526],4,"(4, 1)",[ 42.03960738  45.16348062  42.38591283 -48.52158853  14.66413806],1.0,"(4, 3)",[46.12789999 48.13        0.          8.3987825   0.        ],1.0,"(3, 2)",[45.8579     45.14869959 45.290111   45.33620387 48.13      ],4.0,"(5, 2)",[ 3.82676075 45.11712575 42.57214944  4.18849314  0.        ],1.0
2,5,1,0,2,"(4, 2)",[44.95679    46.579925   44.00722207 43.99132722 46.8924614 ],4,"(4, 1)",[ 42.48827136  45.26487527  42.44157744 -49.2218887   11.7377499 ],1.0,"(4, 3)",[46.72099999 48.2         0.          4.466425    0.        ],1.0,"(3, 2)",[46.421   45.25679 45.45679 45.45679 48.2    ],4.0,"(5, 2)",[ 0.         45.54485    42.64850699  0.          0.        ],1.0
2,5,1,0,original qtable,"(4, 2)",[44.95679    46.579925   44.00722207 43.99132722 46.8924614 ],4,"(4, 1)",[ 42.97489494  45.377536    42.503427   -50.           8.4862075 ],1.0,"(4, 3)",[46.72099999 48.2         0.          4.466425    0.        ],1.0,"(3, 2)",[46.421   45.25679 45.45679 45.45679 48.2    ],4.0,"(5, 2)",[ 0.         45.54485    42.64850699  0.          0.        ],1.0
2,5,1,1,1,"(2, 4)",[44.41859025 43.91735045 46.80788986 46.50093238 43.93324152],2,"(2, 3)",[45.85789995 45.3362033  48.13       45.15021967 45.29010993],2.0,"(2, 5)",[43.50718957 42.57195243 42.56383851 45.11712214 39.72616321],3.0,"(1, 4)",[42.97488087 -6.6952824  45.02950417 45.33620145 42.50330205],3.0,"(3, 4)",[45.85789548 45.23707397 48.1299962  48.12999994  7.95032492],3.0
2,5,1,1,2,"(2, 4)",[44.95677369 43.99883953 46.92098874 46.57992486 44.00720123],2,"(2, 3)",[46.42099994 45.45678937 48.2        45.25678968 45.45678881],2.0,"(2, 5)",[44.08936574 42.64829034 42.64794992 45.54484637 39.79679229],3.0,"(1, 4)",[43.50720666 -6.52796823 45.45678811 45.45678731 42.57201215],2.0,"(3, 4)",[46.42099498 45.39785998 48.19999583 48.19999994  4.18849038],3.0
2,5,1,1,original qtable,"(2, 4)",[44.95677369 43.99883953 46.92098874 46.57992486 44.00720123],2,"(2, 3)",[46.42099994 45.45678937 48.2        45.25678968 45.45678881],2.0,"(2, 5)",[44.08936574 42.64829034 42.64794992 45.54484637 39.79679229],3.0,"(1, 4)",[43.50720666 -6.52796823 45.45678811 45.45678731 42.57201215],2.0,"(3, 4)",[47.01499443 45.54484443 48.49999542 48.49999993  0.        ],3.0
2,5,2,0,0,"(4, 3)",[43.33634959 41.57452     6.43199967 24.15436239 -5.91000033],0,"(4, 2)",[43.9186158  46.42318925 43.81965829 43.79365254 46.65135874],4.0,"(4, 4)",[-0.2      -0.2       0.        4.547365  0.      ],3.0,"(3, 3)",[47.687      46.633885   46.65138999 46.652885   49.55      ],4.0,"(5, 3)",[-0.5         4.547365    0.          4.27972374  0.        ],1.0
2,5,2,0,1,"(4, 3)",[45.34607899 47.6303      0.         15.24720368 -0.38      ],1,"(4, 2)",[43.9186158  46.42318925 43.81965829 43.79365254 46.65135874],4.0,"(4, 4)",[-0.2      -0.2       0.        4.547365  0.      ],3.0,"(3, 3)",[47.687      46.633885   46.65138999 46.652885   49.55      ],4.0,"(5, 3)",[-0.5         4.547365    0.          4.27972374  0.        ],1.0
2,5,2,0,2,"(4, 3)",[45.88745999 47.867       0.         12.0032147  -0.2       ],1,"(4, 2)",[44.41589483 46.5009325  43.93326061 43.89235765 46.78221526],4.0,"(4, 4)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[47.93       46.75615    46.78224999 46.75615    50.        ],4.0,"(5, 3)",[0. 0. 0. 0. 0.],0.0
2,5,2,0,original qtable,"(4, 3)",[46.12789999 48.13        0.          8.3987825   0.        ],1,"(4, 2)",[44.41589483 46.5009325  43.93326061 43.89235765 46.78221526],4.0,"(4, 4)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[47.93       46.75615    46.78224999 46.75615    50.        ],4.0,"(5, 3)",[0. 0. 0. 0. 0.],0.0
2,5,2,1,0,"(3, 4)",[43.13951629 50.9919716  41.61726712 41.61726996 23.11455304],1,"(3, 3)",[47.68699987 46.62678494 50.         46.6044847  46.54075818],2.0,"(3, 5)",[41.54537238 43.89260262  0.          8.10178357  0.        ],1.0,"(2, 4)",[43.92348076 43.82224445 46.37385041 46.42318914 43.82604397],3.0,"(4, 4)",[47.92999405  8.64499992 -0.18       49.9999996  -0.18      ],3.0
2,5,2,1,1,"(3, 4)",[45.12737533 45.09085404 47.63029685 47.63029995 14.38306199],3,"(3, 3)",[47.68699987 46.62678494 50.         46.6044847  46.54075818],2.0,"(3, 5)",[41.54537238 43.89260262  0.          8.10178357  0.        ],1.0,"(2, 4)",[43.92348076 43.82224445 46.37385041 46.42318914 43.82604397],3.0,"(4, 4)",[47.92999405  8.64499992 -0.18       49.9999996  -0.18      ],3.0
2,5,2,1,2,"(3, 4)",[45.64445592 45.16011611 47.86699654 47.86699995 11.33597601],3,"(3, 3)",[47.92999985 46.72714994 50.         46.72349506 46.65639798],2.0,"(3, 5)",[42.07187645 44.00719558  0.          4.57899999  0.        ],1.0,"(2, 4)",[44.41859025 43.91735045 46.80788986 46.50093238 43.93324152],2.0,"(4, 4)",[48.19999344  4.54999995 -0.2        49.99999956 -0.2       ],3.0
2,5,2,1,original qtable,"(3, 4)",[45.85789548 45.23707397 48.1299962  48.12999994  7.95032492],3,"(3, 3)",[47.92999985 46.72714994 50.         46.72349506 46.65639798],2.0,"(3, 5)",[42.07187645 44.00719558  0.          4.57899999  0.        ],1.0,"(2, 4)",[44.41859025 43.91735045 46.80788986 46.50093238 43.93324152],2.0,"(4, 4)",[48.49999276  0.          0.         49.99999951  0.        ],3.0
2,5,3,0,1,"(4, 3)",[44.83634959 47.578795    0.43199967 18.14103794  0.47666316],1,"(4, 2)",[43.0313246  46.29024829 43.62539833 43.62486681 46.38486973],4.0,"(4, 4)",[ 0.36546287  9.338       0.         12.2806348   0.026283  ],3.0,"(3, 3)",[46.89452    46.21807172 46.38489504 46.47630185 49.6355    ],4.0,"(5, 3)",[-0.51800033  8.617507    0.          8.13147511  0.        ],1.0
2,5,3,0,2,"(4, 3)",[45.34607899 47.6303      0.         15.24720368 -0.38      ],1,"(4, 2)",[43.4586333  46.35322032 43.71741621 43.70481794 46.51110136],4.0,"(4, 4)",[0.05199967 4.82       0.         8.617507   0.        ],3.0,"(3, 3)",[47.42555    46.3238465  46.51112949 46.5599465  49.595     ],4.0,"(5, 3)",[-0.5         4.547365    0.          4.27972374  0.        ],1.0
2,5,3,0,original qtable,"(4, 3)",[45.34607899 47.6303      0.         15.24720368 -0.38      ],1,"(4, 2)",[43.9186158  46.42318925 43.81965829 43.79365254 46.65135874],4.0,"(4, 4)",[-0.2      -0.2       0.        4.547365  0.      ],3.0,"(3, 3)",[47.687      46.633885   46.65138999 46.652885   49.55      ],4.0,"(5, 3)",[-0.5         4.547365    0.          4.27972374  0.        ],1.0
2,5,3,1,1,"(2, 4)",[43.44133566 43.72736997 46.26134387 46.35322023 43.68913554],3,"(2, 3)",[45.34445996 45.22767584 48.067      45.05430665 45.13344894],2.0,"(2, 5)",[42.39403346 42.44141458 42.39932397 44.26807884 39.59937581],3.0,"(1, 4)",[41.61662496 -7.12199905 44.20269177 45.04209254 42.33571812],3.0,"(3, 4)",[44.63951629 44.90664713 47.61726713 47.61726996 17.11455304],3.0
2,5,3,1,2,"(2, 4)",[43.92348076 43.82224445 46.37385041 46.42318914 43.82604397],3,"(2, 3)",[45.85789995 45.3362033  48.13       45.15021967 45.29010993],2.0,"(2, 5)",[42.94259722 42.5032483  42.47725191 44.69153653 39.66259704],3.0,"(1, 4)",[42.03252777 -6.99119879 44.57260201 45.12999963 42.38580778],3.0,"(3, 4)",[45.12737533 45.09085404 47.63029685 47.63029995 14.38306199],3.0
2,5,3,1,original qtable,"(2, 4)",[43.92348076 43.82224445 46.37385041 46.42318914 43.82604397],3,"(2, 3)",[45.85789995 45.3362033  48.13       45.15021967 45.29010993],2.0,"(2, 5)",[43.50718957 42.57195243 42.56383851 45.11712214 39.72616321],3.0,"(1, 4)",[42.48433192 -6.84586516 44.97330329 45.22767418 42.44146296],3.0,"(3, 4)",[45.12737533 45.09085404 47.63029685 47.63029995 14.38306199],3.0
2,5,4,0,1,"(3, 3)",[46.7204405  46.11163705 46.22479114 46.40102166 49.67195   ],4,"(3, 2)",[45.34446    45.05141822 45.16766252 45.20054032 47.68935   ],4.0,"(3, 4)",[5.         0.475      1.16666031 5.         0.        ],0.0,"(2, 3)",[45.85122387 45.15955386 47.21028237 15.0818889   4.36894889],2.0,"(4, 3)",[44.18381574 46.70519652  1.90537975 23.06670972  2.60275175],1.0
2,5,4,0,2,"(3, 3)",[46.89452    46.21807172 46.38489504 46.47630185 49.6355    ],4,"(3, 2)",[45.8579     45.14869959 45.290111   45.33620387 48.13      ],4.0,"(3, 4)",[0. 0. 0. 0. 0.],0.0,"(2, 3)",[46.13846    45.30620717 47.648525   11.84922257  4.32660987],2.0,"(4, 3)",[44.67270016 47.14090102  1.20746287 20.73349677  1.59565715],1.0
2,5,4,0,original qtable,"(3, 3)",[46.89452    46.21807172 46.38489504 46.47630185 49.6355    ],4,"(3, 2)",[45.8579     45.14869959 45.290111   45.33620387 48.13      ],4.0,"(3, 4)",[0. 0. 0. 0. 0.],0.0,"(2, 3)",[46.13846    45.30620717 47.648525   11.84922257  4.32660987],2.0,"(4, 3)",[44.83634959 47.578795    0.43199967 18.14103794  0.47666316],1.0
2,5,4,1,0,"(2, 3)",[42.73256755 38.54284704 40.51882607 38.44030261 38.4296195 ],0,"(2, 2)",[44.37969221 43.84401327 46.41858186 43.86664011 46.0699482 ],2.0,"(2, 4)",[43.00075801 43.63363176 46.15885013 45.92145412 43.50448054],2.0,"(1, 3)",[44.38619786 -5.31669949 46.14702533 43.91733502 43.8778806 ],2.0,"(3, 3)",[47.27146989 46.4126958  50.         46.220977   46.11293135],2.0
2,5,4,1,1,"(2, 3)",[44.76785732 44.62097737 46.75258902 44.47837481 44.49392082],2,"(2, 2)",[44.37969221 43.84401327 46.41858186 43.86664011 46.0699482 ],2.0,"(2, 4)",[43.00075801 43.63363176 46.15885013 45.92145412 43.50448054],2.0,"(1, 3)",[44.38619786 -5.31669949 46.14702533 43.91733502 43.8778806 ],2.0,"(3, 3)",[47.27146989 46.4126958  50.         46.220977   46.11293135],2.0
2,5,4,1,2,"(2, 3)",[44.98327424 44.66209389 47.18853167 44.5102954  44.54484989],2,"(2, 2)",[44.95620361 43.91735472 46.51693634 43.9331995  46.50093249],2.0,"(2, 4)",[43.44133566 43.72736997 46.26134387 46.35322023 43.68913554],3.0,"(1, 3)",[44.95678332 -5.10873534 46.57992496 43.99882333 43.99875757],2.0,"(3, 3)",[47.46829988 46.51410645 50.         46.29737539 46.21032301],2.0
2,5,4,1,original qtable,"(2, 3)",[45.34445996 45.22767584 48.067      45.05430665 45.13344894],2,"(2, 2)",[44.95620361 43.91735472 46.51693634 43.9331995  46.50093249],2.0,"(2, 4)",[43.44133566 43.72736997 46.26134387 46.35322023 43.68913554],3.0,"(1, 3)",[44.95678332 -5.10873534 46.57992496 43.99882333 43.99875757],2.0,"(3, 3)",[47.68699987 46.62678494 50.         46.6044847  46.54075818],2.0
2,5,5,0,1,"(3, 4)",[9.5        0.7025     2.50250295 9.01883525 0.475     ],0,"(3, 3)",[46.5672317  46.0193086  46.03930569 46.29140775 49.704755  ],4.0,"(3, 5)",[-0.475     -0.1303625  0.0499377  9.5        0.       ],3.0,"(2, 4)",[0.095    0.       9.5      0.5225   0.026125],2.0,"(4, 4)",[ 1.84852788 17.06378     0.         18.19760216  0.07122693],3.0
2,5,5,0,2,"(3, 4)",[5.         0.475      1.16666031 5.         0.        ],0,"(3, 3)",[46.7204405  46.11163705 46.22479114 46.40102166 49.67195   ],4.0,"(3, 5)",[-0.5      -0.173875  0.026283  5.        0.      ],3.0,"(2, 4)",[-0.2    0.     5.     0.275  0.   ],2.0,"(4, 4)",[ 0.99557689 13.4042      0.         15.28956499  0.0499377 ],3.0
2,5,5,0,original qtable,"(3, 4)",[5.         0.475      1.16666031 5.         0.        ],0,"(3, 3)",[46.7204405  46.11163705 46.22479114 46.40102166 49.67195   ],4.0,"(3, 5)",[0. 0. 0. 0. 0.],0.0,"(2, 4)",[-0.2    0.     5.     0.275  0.   ],2.0,"(4, 4)",[ 0.36546287  9.338       0.         12.2806348   0.026283  ],3.0
2,5,5,1,0,"(2, 3)",[42.02690316 50.36832434 40.61313739 50.31745307 37.91892724],1,"(2, 2)",[43.3486954  43.71859941 46.0703957  43.75282354 45.26313438],2.0,"(2, 4)",[42.75452322 43.29333943 45.80358583 45.09998972 42.96912025],2.0,"(1, 3)",[43.83154548 -5.50386723 45.71629021 43.84399555 43.76909133],2.0,"(3, 3)",[46.93489061 46.2392836  50.         45.91033576 45.76639162],2.0
2,5,5,1,1,"(2, 3)",[44.00890715 44.47252974 46.5145971  44.37862831 43.9639851 ],2,"(2, 2)",[43.3486954  43.71859941 46.0703957  43.75282354 45.26313438],2.0,"(2, 4)",[42.75452322 43.29333943 45.80358583 45.09998972 42.96912025],2.0,"(1, 3)",[43.83154548 -5.50386723 45.71629021 43.84399555 43.76909133],2.0,"(3, 3)",[46.93489061 46.2392836  50.         45.91033576 45.76639162],2.0
2,5,5,1,2,"(2, 3)",[44.53256755 44.54284704 46.62733011 44.44030261 44.2296195 ],2,"(2, 2)",[43.85148826 43.77800598 46.13006283 43.80673665 45.64530935],2.0,"(2, 4)",[42.88577297 43.34926738 45.86660576 45.49184685 43.11744881],2.0,"(1, 3)",[44.38619786 -5.31669949 46.14702533 43.91733502 43.8778806 ],2.0,"(3, 3)",[47.0943229  46.32142622 50.         45.95221845 45.82527886],2.0
2,5,5,1,original qtable,"(2, 3)",[44.76785732 44.62097737 46.75258902 44.47837481 44.49392082],2,"(2, 2)",[44.37969221 43.84401327 46.41858186 43.86664011 46.0699482 ],2.0,"(2, 4)",[43.00075801 43.63363176 46.15885013 45.92145412 43.50448054],2.0,"(1, 3)",[44.38619786 -5.31669949 46.14702533 43.91733502 43.8778806 ],2.0,"(3, 3)",[47.27146989 46.4126958  50.         46.220977   46.11293135],2.0
2,5,6,1,1,"(1, 3)",[43.2914385  -5.67231819 45.56354791 43.77799003 43.67118099],2,"(1, 2)",[43.24488726 -6.68675138 45.10269665 42.49546715 45.02949538],2.0,"(1, 4)",[41.23396126 -7.26922238 44.12837504 44.61688208 42.29063742],3.0,"(0, 3)",[-5.60382467 -5.60383515 39.83954213 -6.95818055 -7.02268418],2.0,"(2, 3)",[43.52690316 44.24416349 46.61313739 44.31235153 43.91353904],2.0
2,5,6,1,2,"(1, 3)",[43.83154548 -5.50386723 45.71629021 43.84399555 43.76909133],2,"(1, 2)",[43.8072147  -6.52804618 45.25678955 42.57199359 45.45677927],4.0,"(1, 4)",[41.61662496 -7.12199905 44.20269177 45.04209254 42.33571812],3.0,"(0, 3)",[-5.42776332 -5.42777496 45.06486647 -6.82963414 -6.84806771],2.0,"(2, 3)",[44.00890715 44.47252974 46.5145971  44.37862831 43.9639851 ],2.0
2,5,6,1,original qtable,"(1, 3)",[43.83154548 -5.50386723 45.71629021 43.84399555 43.76909133],2,"(1, 2)",[43.8072147  -6.52804618 45.25678955 42.57199359 45.45677927],4.0,"(1, 4)",[41.61662496 -7.12199905 44.20269177 45.04209254 42.33571812],3.0,"(0, 3)",[-5.42776332 -5.42777496 45.06486647 -6.82963414 -6.84806771],2.0,"(2, 3)",[44.00890715 44.47252974 46.5145971  44.37862831 43.9639851 ],2.0
2,5,7,0,1,"(3, 4)",[13.55        1.33475     3.98102486 12.63890345  1.33      ],0,"(3, 3)",[46.43246025 45.93932946 45.84555228 46.19275522 49.7342795 ],4.0,"(3, 5)",[-0.025      -0.02707625  0.07122693 13.55        0.0857375 ],3.0,"(2, 4)",[ 0.788      0.4164769 13.55       1.17275    0.1137625],2.0,"(4, 4)",[ 2.89244729 20.357402    0.         20.7880191   0.09038724],3.0
2,5,7,0,2,"(3, 4)",[9.5        0.7025     2.50250295 9.01883525 0.475     ],0,"(3, 3)",[46.5672317  46.0193086  46.03930569 46.29140775 49.704755  ],4.0,"(3, 5)",[-0.475     -0.1303625  0.0499377  9.5        0.       ],3.0,"(2, 4)",[0.095    0.       9.5      0.5225   0.026125],2.0,"(4, 4)",[ 1.84852788 17.06378     0.         18.19760216  0.07122693],3.0
2,5,7,0,original qtable,"(3, 4)",[9.5        0.7025     2.50250295 9.01883525 0.475     ],0,"(3, 3)",[46.5672317  46.0193086  46.03930569 46.29140775 49.704755  ],4.0,"(3, 5)",[-0.475     -0.1303625  0.0499377  9.5        0.       ],3.0,"(2, 4)",[0.095    0.       9.5      0.5225   0.026125],2.0,"(4, 4)",[ 1.84852788 17.06378     0.         18.19760216  0.07122693],3.0
2,5,7,1,0,"(2, 3)",[41.20988806 50.02135014 40.60164129 50.19442686 37.59939214],3,"(2, 2)",[42.47304816 43.54767224 45.96836491 43.66063211 44.63172295],2.0,"(2, 4)",[42.38409363 42.73818068 45.46876591 44.12718658 42.42734689],2.0,"(1, 3)",[42.7908317  -6.32032987 45.13573017 43.64924311 43.54266669],2.0,"(3, 3)",[46.6622614  45.80081777 50.         45.83871636 45.66458013],2.0
2,5,7,1,1,"(2, 3)",[43.1024609  44.1482842  46.50182365 44.25270243 43.6442882 ],2,"(2, 2)",[42.47304816 43.54767224 45.96836491 43.66063211 44.63172295],2.0,"(2, 4)",[42.38409363 42.73818068 45.46876591 44.12718658 42.42734689],2.0,"(1, 3)",[42.7908317  -6.32032987 45.13573017 43.64924311 43.54266669],2.0,"(3, 3)",[46.6622614  45.80081777 50.         45.83871636 45.66458013],2.0
2,5,7,1,2,"(2, 3)",[43.52690316 44.24416349 46.61313739 44.31235153 43.91353904],2,"(2, 2)",[42.89051346 43.6651335  46.01669528 43.70430174 44.95570767],2.0,"(2, 4)",[42.51332285 42.77730765 45.49582175 44.45009279 42.51547841],2.0,"(1, 3)",[43.2914385  -5.67231819 45.56354791 43.77799003 43.67118099],2.0,"(3, 3)",[46.79140155 45.83424197 50.         45.87264134 45.71339311],2.0
2,5,7,1,original qtable,"(2, 3)",[43.52690316 44.24416349 46.61313739 44.31235153 43.91353904],2,"(2, 2)",[42.89051346 43.6651335  46.01669528 43.70430174 44.95570767],2.0,"(2, 4)",[42.63041155 43.04300428 45.74686789 44.80887747 42.83562454],2.0,"(1, 3)",[43.2914385  -5.67231819 45.56354791 43.77799003 43.67118099],2.0,"(3, 3)",[46.79140155 45.83424197 50.         45.87264134 45.71339311],2.0
2,5,8,1,1,"(2, 2)",[42.09273801 43.40986459 45.92486757 43.58069565 44.5862239 ],2,"(2, 1)",[42.94258238 42.48837841 42.48844962 -6.70176154 44.69153807],4.0,"(2, 3)",[42.70988806 44.02135014 46.60164129 44.04510544 43.59707887],2.0,"(1, 2)",[40.90481745 -7.27167366 43.88986634 42.21342208 44.2380377 ],4.0,"(3, 2)",[45.8337177  45.11221018  0.         42.43353886 47.88689724],4.0
2,5,8,1,2,"(2, 2)",[42.47304816 43.54767224 45.96836491 43.66063211 44.63172295],2,"(2, 1)",[43.50717293 42.56411721 42.56418462 -6.53605065 45.11712368],4.0,"(2, 3)",[43.1024609  44.1482842  46.50182365 44.25270243 43.6442882 ],2.0,"(1, 2)",[41.31984209 -7.17795983 44.30322974 42.25861018 44.38904815],4.0,"(3, 2)",[46.42264283 45.28763448  0.         42.50317267 47.92988583],4.0
2,5,8,1,original qtable,"(2, 2)",[42.47304816 43.54767224 45.96836491 43.66063211 44.63172295],2,"(2, 1)",[44.08934708 42.64827143 42.64833463 -6.35192744 45.54484792],4.0,"(2, 3)",[43.1024609  44.1482842  46.50182365 44.25270243 43.6442882 ],2.0,"(1, 2)",[41.74532222 -7.07383335 44.72686406 42.30881917 44.55683754],2.0,"(3, 2)",[46.42264283 45.28763448  0.         42.50317267 47.92988583],4.0
2,5,9,0,1,"(3, 4)",[17.195       2.488525    5.79848024 15.902294    2.48425   ],0,"(3, 3)",[46.2098546  45.48297075 45.33423395 46.01569353 49.78476639],4.0,"(3, 5)",[ 0.76475     0.06588137  0.29823694 17.195       0.16290125],3.0,"(2, 4)",[ 1.49645     0.79130612 17.195       5.50395599  0.19263625],2.0,"(4, 4)",[ 5.38581581 25.98949562  0.3999082  25.03763207  0.33100106],1.0
2,5,9,0,2,"(3, 4)",[13.55        1.33475     3.98102486 12.63890345  1.33      ],0,"(3, 3)",[46.31397078 45.59387751 45.47117421 46.09823625 49.76085155],4.0,"(3, 5)",[-0.025      -0.02707625  0.07122693 13.55        0.0857375 ],3.0,"(2, 4)",[ 0.788      0.4164769 13.55       1.17275    0.1137625],2.0,"(4, 4)",[ 4.07806438 23.3216618   0.         22.91939435  0.10763152],1.0
2,5,9,0,original qtable,"(3, 4)",[13.55        1.33475     3.98102486 12.63890345  1.33      ],0,"(3, 3)",[46.43246025 45.93932946 45.84555228 46.19275522 49.7342795 ],4.0,"(3, 5)",[-0.025      -0.02707625  0.07122693 13.55        0.0857375 ],3.0,"(2, 4)",[ 0.788      0.4164769 13.55       1.17275    0.1137625],2.0,"(4, 4)",[ 2.89244729 20.357402    0.         20.7880191   0.09038724],3.0
2,5,9,1,0,"(3, 2)",[43.29622076 50.78951453  8.0995     48.27322884 41.63338677],1,"(3, 1)",[ 41.05667979  43.71265      0.         -12.79538664  11.06152158],1.0,"(3, 3)",[46.54603526 45.64789191 50.         45.80484472 45.62064845],2.0,"(2, 2)",[41.74632663 43.27149171 45.49524323 43.4683222  44.55475744],2.0,"(4, 2)",[-0.025  0.788  0.     0.    13.55 ],4.0
2,5,9,1,1,"(3, 2)",[45.29960116 44.96385158  0.9025     42.35614122 47.64820752],4,"(3, 1)",[ 41.05667979  43.71265      0.         -12.79538664  11.06152158],1.0,"(3, 3)",[46.54603526 45.64789191 50.         45.80484472 45.62064845],2.0,"(2, 2)",[41.74632663 43.27149171 45.49524323 43.4683222  44.55475744],2.0,"(4, 2)",[-0.025  0.788  0.     0.    13.55 ],4.0
2,5,9,1,2,"(3, 2)",[45.8337177  45.11221018  0.         42.43353886 47.88689724],4,"(3, 1)",[41.54524838 43.85217098  0.         -9.10283507  7.88396148],1.0,"(3, 3)",[46.6622614  45.80081777 50.         45.83871636 45.66458013],2.0,"(2, 2)",[42.09273801 43.40986459 45.92486757 43.58069565 44.5862239 ],2.0,"(4, 2)",[-0.475  0.095  0.     0.     9.5  ],4.0
2,5,9,1,original qtable,"(3, 2)",[45.8337177  45.11221018  0.         42.43353886 47.88689724],4,"(3, 1)",[42.0717388  44.00719429  0.         -5.          4.35333915],1.0,"(3, 3)",[46.6622614  45.80081777 50.         45.83871636 45.66458013],2.0,"(2, 2)",[42.09273801 43.40986459 45.92486757 43.58069565 44.5862239 ],2.0,"(4, 2)",[0. 0. 0. 0. 0.],0.0
2,5,10,1,1,"(2, 2)",[41.39374207 43.14695612 45.47229862 43.28693028 44.52643762],2,"(2, 1)",[41.33951758 42.30365148 42.22790151 -7.1059304  43.42750627],4.0,"(2, 3)",[42.36605517 43.90710949 46.69147716 43.86775082 43.55250852],2.0,"(1, 2)",[40.51694929 -7.37561684 43.50349328 42.17275279 44.1021283 ],4.0,"(3, 2)",[44.79622076 44.79404614  2.445775   42.27322884 47.63338677],4.0
